time,open,high,low,close,tick_volume,spread
1647590400,7258.0,7322.0,7247.0,7300.0,2412,9
1647604800,7300.0,7306.0,7270.0,7277.0,1613,19
1647619200,7276.0,7333.2,7274.0,7331.2,2311,15
1647633600,7331.2,7362.8,7330.2,7361.8,941,15
1647820800,7342.0,7349.0,7304.0,7322.0,955,19
1647835200,7322.0,7325.0,7275.0,7284.0,1282,19
1647849600,7284.0,7307.0,7249.8,7302.0,1692,19
1647864000,7302.0,7325.0,7294.0,7321.0,1005,19
1647878400,7321.0,7369.2,7319.0,7341.2,2587,15
1647892800,7341.2,7355.2,7325.2,7350.8,2124,15
1647907200,7347.9,7368.1,7337.1,7355.1,1391,19
1647921600,7355.1,7376.1,7345.1,7347.1,1273,9
1647936000,7347.1,7375.1,7334.1,7368.1,1539,19
1647950400,7368.1,7379.1,7357.1,7364.1,599,19
1647964800,7364.1,7386.3,7354.3,7375.3,1697,14
1647979200,7375.3,7382.3,7366.3,7368.9,1159,15
1647993600,7369.6,7382.7,7358.8,7372.8,1312,19
1648008000,7372.8,7383.8,7353.8,7382.8,1238,19
1648022400,7382.8,7390.8,7361.8,7368.8,1223,9
1648036800,7369.8,7372.8,7345.8,7348.8,950,19
1648051200,7347.8,7368.0,7337.0,7348.0,1833,15
1648065600,7348.0,7350.0,7317.6,7333.6,1547,13
1648080000,7330.4,7385.6,7323.6,7380.6,1372,19
1648094400,7379.6,7393.6,7369.6,7391.6,1357,19
1648108800,7390.6,7398.4,7369.6,7382.7,1428,15
1648123200,7381.7,7391.7,7367.7,7373.7,1172,19
1648137600,7373.7,7405.8,7363.8,7395.8,2197,14
1648152000,7396.8,7419.8,7395.8,7413.4,1306,16
1648166400,7413.4,7418.6,7386.6,7412.6,1225,7
1648180800,7413.6,7428.6,7400.6,7414.6,1444,20
1648195200,7415.6,7416.6,7390.4,7395.6,2282,19
1648209600,7395.6,7429.6,7390.6,7419.6,863,19
1648224000,7419.6,7432.8,7393.8,7413.8,1876,6
1648238400,7413.8,7447.8,7411.8,7440.4,710,14
1648425600,7430.2,7444.2,7412.2,7437.2,1881,19
1648440000,7437.3,7446.2,7419.2,7422.2,2897,18
1648454400,7421.2,7430.0,7386.7,7429.0,1924,19
1648468800,7429.0,7443.0,7424.0,7429.0,949,19
1648483200,7429.0,7437.1,7401.1,7416.1,2258,11
1648497600,7416.1,7449.7,7412.1,7433.7,1166,5
1648512000,7434.7,7482.0,7430.7,7472.0,1085,19
1648526400,7472.0,7482.0,7463.0,7469.0,1027,19
1648540800,7469.0,7489.4,7462.0,7487.0,1487,14
1648555200,7487.0,7540.0,7486.0,7531.0,1934,19
1648569600,7531.0,7533.1,7482.1,7491.1,2649,9
1648584000,7490.1,7532.1,7483.1,7515.7,1356,14
1648598400,7515.2,7527.5,7503.5,7518.5,1216,19
1648612800,7518.5,7536.5,7507.4,7507.5,1391,19
1648627200,7507.5,7528.5,7504.4,7515.5,1856,19
1648641600,7515.5,7527.5,7510.4,7526.5,955,19
1648656000,7526.5,7554.6,7520.5,7547.6,1790,15
1648670400,7547.6,7547.6,7510.6,7525.2,1409,14
1648684800,7526.3,7555.5,7520.5,7543.5,2746,5
1648699200,7543.6,7550.6,7515.6,7520.5,2482,19
1648713600,7519.5,7532.6,7487.5,7514.5,3336,19
1648728000,7514.5,7521.5,7505.5,7517.5,1000,19
1648742400,7518.5,7521.5,7489.7,7492.7,1789,14
1648756800,7491.7,7501.7,7461.5,7462.5,1227,5
1648771200,7470.3,7499.5,7465.5,7489.6,2403,19
1648785600,7489.5,7511.6,7484.6,7497.5,2367,6
1648800000,7497.5,7504.6,7481.3,7495.5,2973,19
1648814400,7495.5,7513.5,7492.5,7504.5,942,7
1648828800,7504.5,7515.7,7473.7,7484.7,2032,16
1648843200,7484.7,7523.7,7480.7,7515.5,856,5
1649030400,7508.6,7534.5,7486.2,7520.5,1073,19
1649044800,7519.5,7527.5,7508.5,7523.5,923,19
1649059200,7524.5,7527.5,7484.2,7506.5,1368,19
1649073600,7505.5,7522.5,7505.5,7508.5,670,19
1649088000,7507.5,7551.6,7507.5,7540.6,1590,16
1649102400,7540.6,7562.6,7536.6,7555.6,690,16
1649116800,7546.1,7548.3,7533.4,7543.4,408,19
1649131200,7543.3,7571.4,7508.4,7509.4,1174,19
1649145600,7510.4,7540.3,7510.3,7521.4,1377,19
1649160000,7521.4,7526.4,7493.3,7498.3,910,19
1649174400,7498.3,7515.5,7473.5,7485.5,2240,15
1649188800,7485.5,7497.5,7449.5,7472.5,1051,16
1649203200,7466.1,7492.3,7432.4,7440.4,1164,19
1649217600,7439.4,7488.4,7438.4,7483.4,1470,19
1649232000,7484.4,7493.4,7460.4,7469.4,1644,19
1649246400,7471.4,7473.4,7448.4,7454.4,1055,14
1649260800,7453.4,7464.5,7417.5,7453.5,2116,14
1649275200,7452.5,7491.5,7444.5,7469.5,2742,16
1649289600,7468.0,7470.0,7435.3,7449.3,1020,19
1649304000,7450.3,7463.3,7433.3,7442.3,1145,19
1649318400,7441.3,7468.3,7435.0,7463.3,1652,19
1649332800,7464.3,7485.3,7453.2,7457.3,1167,19
1649347200,7458.3,7477.4,7427.4,7442.4,2734,16
1649361600,7441.4,7501.4,7441.4,7490.4,1773,16
1649376000,7482.0,7498.0,7456.3,7465.3,878,19
1649390400,7466.3,7488.3,7466.3,7470.3,1264,19
1649404800,7470.3,7510.3,7469.3,7500.3,1361,19
1649419200,7499.3,7509.3,7493.3,7503.3,760,19
1649433600,7503.3,7531.4,7491.4,7527.4,2143,16
1649448000,7526.4,7527.4,7501.4,7508.4,899,16
1649635200,7507.0,7520.3,7478.2,7515.3,944,19
1649649600,7516.3,7522.3,7465.3,7472.3,1488,19
1649664000,7473.3,7517.3,7472.3,7495.3,1967,19
1649678400,7495.3,7516.3,7488.3,7490.3,1173,19
1649692800,7491.3,7503.4,7468.4,7475.4,2176,16
1649707200,7475.4,7490.5,7461.4,7465.5,1366,15
1649721600,7463.9,7482.2,7428.6,7461.2,1143,19
1649736000,7460.2,7463.2,7426.2,7436.2,1268,19
1649750400,7437.2,7475.2,7425.2,7469.2,2003,19
1649764800,7468.2,7506.2,7467.1,7498.2,1128,19
1649779200,7498.2,7500.4,7463.4,7474.4,2728,15
1649793600,7474.4,7481.4,7433.4,7445.4,2127,15
1649808000,7447.9,7474.2,7446.9,7470.2,979,19
1649822400,7470.2,7480.2,7456.2,7475.2,1080,19
1649836800,7474.2,7488.2,7459.1,7485.2,1639,6
1649851200,7485.2,7487.2,7459.1,7462.2,1039,18
1649865600,7461.2,7497.3,7458.2,7494.3,1969,9
1649880000,7494.3,7509.4,7488.3,7506.4,913,8
1649894400,7496.8,7523.1,7485.8,7508.1,897,19
1649908800,7508.1,7528.1,7505.1,7525.1,957,19
1649923200,7525.1,7527.1,7503.4,7520.1,1180,19
1649937600,7520.1,7535.1,7516.1,7529.1,824,19
1649952000,7529.1,7552.3,7527.1,7533.3,322,15
1650326400,7524.3,7576.0,7508.9,7566.0,900,4
1650340800,7565.0,7583.0,7552.0,7560.0,1527,19
1650355200,7562.9,7569.0,7537.0,7544.0,1824,19
1650369600,7544.0,7546.0,7527.0,7533.0,983,19
1650384000,7532.0,7599.2,7523.0,7590.2,1847,15
1650398400,7590.2,7627.2,7585.2,7625.1,1059,15
1650412800,7616.5,7622.8,7599.4,7615.8,1208,19
1650427200,7616.7,7617.8,7576.8,7576.8,1518,19
1650441600,7575.8,7581.5,7560.8,7569.8,1721,19
1650456000,7569.8,7597.8,7568.8,7596.8,945,19
1650470400,7596.8,7596.8,7578.0,7593.0,1951,15
1650484800,7594.0,7599.0,7568.0,7588.0,1352,15
1650499200,7593.5,7616.7,7573.7,7575.8,1152,4
1650513600,7576.8,7601.8,7567.8,7590.8,1212,19
1650528000,7590.8,7603.8,7577.5,7596.8,1625,19
1650542400,7597.8,7613.8,7590.8,7611.8,687,14
1650556800,7611.8,7622.0,7566.9,7569.0,2344,12
1650571200,7568.0,7573.0,7516.9,7524.9,2196,15
1650585600,7530.3,7540.3,7465.6,7479.6,1598,19
1650600000,7479.6,7480.6,7448.6,7468.6,1770,19
1650614400,7468.6,7502.6,7463.3,7488.6,2067,19
1650628800,7487.6,7490.6,7466.6,7484.6,1131,19
1650643200,7484.6,7485.5,7406.8,7414.8,2966,14
1650657600,7415.8,7416.8,7355.8,7363.8,1517,15
1650873600,7315.3,7323.3,7267.3,7273.3,1315,20
1650888000,7273.3,7284.3,7252.3,7283.3,2041,20
1650902400,7282.3,7295.5,7215.5,7248.5,4321,7
1650916800,7249.5,7324.5,7240.5,7320.6,2995,6
1650931200,7306.1,7325.2,7283.4,7302.4,1403,19
1650945600,7301.4,7340.4,7300.4,7331.4,1787,19
1650960000,7330.4,7331.4,7264.4,7274.4,2324,19
1650974400,7275.4,7275.4,7257.4,7266.4,1189,19
1650988800,7265.4,7266.6,7215.6,7246.6,3846,15
1651003200,7247.6,7247.6,7203.6,7208.6,2808,15
1651017600,7228.2,7260.5,7215.2,7256.5,1865,19
1651032000,7255.5,7279.5,7224.5,7263.5,2382,19
1651046400,7264.5,7293.5,7227.5,7287.5,2953,19
1651060800,7286.5,7314.5,7280.5,7286.5,2047,19
1651075200,7285.5,7315.7,7248.7,7309.7,5347,5
1651089600,7309.7,7316.7,7274.7,7285.7,4090,15
1651104000,7300.1,7330.4,7293.1,7325.4,1337,8
1651118400,7325.4,7336.4,7320.4,7336.4,1449,19
1651132800,7335.4,7377.4,7333.4,7377.4,2041,19
1651147200,7377.4,7380.4,7356.4,7366.4,1348,19
1651161600,7365.4,7410.6,7337.6,7406.6,4073,15
1651176000,7405.6,7433.6,7400.5,7420.6,2098,15
1651190400,7392.4,7422.4,7377.2,7412.4,984,19
1651204800,7413.4,7421.4,7397.4,7409.4,1246,9
1651219200,7408.4,7443.4,7399.4,7421.4,2445,19
1651233600,7420.4,7421.4,7389.4,7400.4,1472,19
1651248000,7400.4,7434.6,7384.4,7389.6,3867,13
1651262400,7388.6,7407.6,7326.5,7332.6,1472,15
1651449600,7340.2,7361.4,7304.2,7337.4,1778,19
1651464000,7336.4,7343.4,7293.4,7333.4,1924,19
1651478400,7332.4,7363.4,7316.3,7328.4,2620,9
1651492800,7328.4,7346.4,7297.4,7303.4,1475,4
1651507200,7303.4,7342.6,7286.6,7294.6,6483,15
1651521600,7294.5,7338.6,7269.6,7325.6,4136,13
1651536000,7322.2,7338.5,7300.4,7336.5,1151,19
1651550400,7336.5,7352.5,7292.5,7302.5,1858,19
1651564800,7303.5,7334.5,7290.1,7318.5,2436,9
1651579200,7318.5,7319.5,7288.5,7307.5,1268,19
1651593600,7308.5,7363.7,7302.7,7350.7,4459,5
1651608000,7351.7,7366.7,7327.6,7347.7,3198,15
1651622400,7355.7,7364.0,7328.0,7331.0,885,19
1651636800,7331.0,7334.0,7301.0,7309.0,1207,19
1651651200,7310.0,7312.0,7279.0,7292.0,1642,19
1651665600,7292.0,7292.0,7273.0,7274.0,851,19
1651680000,7274.0,7284.0,7238.1,7273.2,2583,13
1651694400,7274.2,7351.2,7240.1,7346.2,4388,15
1651708800,7342.8,7368.0,7309.1,7343.1,1145,19
1651723200,7344.1,7358.1,7334.1,7357.1,1314,19
1651737600,7357.1,7368.1,7322.1,7327.1,1828,19
1651752000,7326.1,7348.1,7324.1,7344.1,1002,13
1651766400,7343.1,7343.1,7212.3,7244.3,5444,13
1651780800,7244.3,7256.3,7195.3,7231.2,4042,10
1651795200,7226.4,7249.7,7196.6,7199.7,1655,19
1651809600,7198.6,7202.7,7155.7,7190.7,2336,19
1651824000,7189.7,7203.7,7146.4,7166.3,2888,19
1651838400,7166.3,7170.3,7138.3,7139.3,1895,14
1651852800,7139.3,7167.5,7093.5,7162.5,6938,13
1651867200,7162.5,7170.5,7113.5,7155.5,1596,16
1652054400,7113.2,7156.4,7096.4,7145.4,1033,8
1652068800,7146.4,7148.4,7086.4,7123.4,1385,19
1652083200,7121.4,7135.4,7079.4,7093.4,1107,19
1652097600,7093.4,7099.4,7054.4,7073.4,807,11
1652112000,7073.4,7082.4,7016.6,7032.6,1108,16
1652126400,7032.6,7052.6,7003.6,7018.6,1474,16
1652140800,7028.6,7038.8,6932.8,6964.8,1602,19
1652155200,6963.8,7036.8,6956.8,7034.8,2330,14
1652169600,7033.8,7066.8,7015.8,7063.8,1875,6
1652184000,7063.8,7089.8,7045.8,7089.8,948,19
1652198400,7088.8,7101.0,6993.0,7000.1,2262,15
1652212800,7000.1,7058.1,7000.0,7041.1,2319,15
1652227200,7022.5,7041.8,6986.8,6999.8,889,19
1652241600,7000.8,7046.8,6997.8,7037.8,1459,19
1652256000,7038.8,7079.8,7029.8,7076.8,1203,14
1652270400,7076.8,7088.5,7003.5,7009.5,3302,13
1652284800,7009.5,7104.5,7006.5,7048.5,20383,13
1652299200,7047.5,7055.5,7002.5,7021.8,14729,13
1652313600,7017.4,7028.4,6974.4,7021.4,2867,13
1652328000,7021.4,7021.4,6945.4,6947.4,3715,13
1652342400,6947.4,6953.4,6901.4,6909.4,7513,13
1652356800,6909.4,6927.4,6884.4,6898.4,6265,3
1652371200,6897.4,6961.4,6880.4,6934.4,19410,13
1652385600,6934.4,6941.4,6894.4,6918.6,14180,13
1652400000,6926.4,7029.4,6926.4,7028.4,2600,13
1652414400,7028.4,7064.4,7020.4,7059.4,3187,13
1652428800,7058.4,7085.4,7051.8,7072.4,4694,13
1652443200,7072.4,7085.4,7064.4,7077.4,3073,13
1652457600,7077.4,7125.4,7070.4,7118.4,9984,13
1652472000,7118.4,7123.4,7077.4,7113.6,2207,13
1652659200,7130.8,7147.6,7102.4,7144.4,2225,13
1652673600,7144.4,7145.4,7076.4,7094.4,4092,13
1652688000,7094.4,7124.4,7073.4,7120.4,4917,13
1652702400,7120.4,7125.4,7100.4,7111.4,2745,13
1652716800,7111.4,7136.4,7094.4,7115.4,13014,3
1652731200,7115.4,7154.4,7101.4,7102.6,8022,13
1652745600,7106.2,7129.2,7103.2,7106.2,1562,13
1652760000,7106.2,7121.2,7094.2,7113.2,2416,13
1652774400,7112.2,7156.2,7106.2,7145.2,3466,13
1652788800,7145.2,7166.2,7143.2,7162.2,3844,13
1652803200,7162.2,7178.2,7138.2,7172.2,8999,13
1652817600,7172.2,7188.2,7147.2,7183.4,9111,13
1652832000,7181.7,7199.7,7167.7,7175.7,1687,13
1652846400,7176.7,7181.7,7151.7,7168.7,2406,13
1652860800,7168.9,7187.7,7159.2,7185.9,3666,13
1652875200,7186.7,7194.7,7157.7,7158.7,2527,13
1652889600,7158.7,7164.7,7081.7,7097.7,9480,13
1652904000,7097.7,7097.7,7041.1,7045.9,7813,13
1652918400,7038.8,7056.7,7014.2,7054.7,2840,13
1652932800,7053.7,7080.7,7049.7,7068.7,3344,13
1652947200,7068.7,7071.7,7003.7,7003.7,5733,13
1652961600,7003.7,7029.7,6987.7,7002.7,4902,13
1652976000,7002.7,7069.7,7001.7,7045.7,15738,13
1652990400,7045.7,7085.7,7032.7,7047.0,12388,13
1653004800,7046.1,7134.1,7046.1,7125.1,2076,13
1653019200,7125.1,7152.1,7115.1,7135.1,3055,13
1653033600,7136.1,7167.1,7131.1,7162.1,3725,13
1653048000,7162.1,7173.1,7152.1,7159.1,2712,13
1653062400,7159.1,7162.1,7076.1,7084.1,11703,13
1653076800,7084.1,7137.1,7064.1,7128.4,3908,13
1653264000,7159.6,7189.6,7152.2,7164.2,2022,13
1653278400,7164.2,7193.2,7130.2,7139.2,2941,13
1653292800,7138.2,7160.2,7111.2,7116.2,4859,13
1653307200,7116.2,7144.2,7110.2,7133.2,4096,13
1653321600,7133.2,7172.2,7112.2,7157.2,13403,13
1653336000,7156.2,7172.2,7142.2,7167.4,7656,13
1653350400,7128.0,7161.1,7100.0,7141.1,2038,13
1653364800,7141.1,7164.1,7126.1,7143.1,2065,13
1653379200,7143.1,7144.1,7095.0,7114.1,4541,13
1653393600,7114.1,7148.1,7112.1,7143.1,3403,13
1653408000,7144.1,7149.1,7084.1,7109.1,13949,13
1653422400,7109.1,7143.1,7096.1,7129.3,10388,13
1653436800,7128.1,7168.2,7128.1,7165.2,1840,13
1653451200,7164.2,7187.2,7164.2,7172.2,2253,13
1653465600,7173.2,7180.2,7128.2,7134.2,4308,13
1653480000,7134.2,7146.2,7111.2,7131.2,3822,13
1653494400,7130.2,7167.2,7129.2,7149.2,11467,13
1653508800,7149.2,7182.0,7131.2,7153.4,10510,13
1653523200,7152.9,7180.0,7150.0,7156.0,1607,13
1653537600,7156.0,7163.0,7111.0,7113.0,2344,13
1653552000,7113.0,7134.0,7098.4,7117.0,3603,13
1653566400,7117.0,7145.0,7110.0,7143.0,3633,13
1653580800,7143.0,7187.0,7134.0,7186.0,8308,13
1653595200,7186.0,7193.0,7171.0,7174.1,5329,13
1653609600,7172.6,7198.7,7164.7,7175.7,1692,13
1653624000,7175.7,7186.7,7156.7,7178.7,2093,13
1653638400,7178.7,7211.7,7176.1,7205.7,3686,13
1653652800,7205.7,7223.7,7195.7,7221.7,3446,13
1653667200,7221.7,7251.7,7212.7,7247.7,6723,13
1653681600,7247.7,7272.0,7244.7,7268.8,1994,13
1653868800,7260.3,7284.9,7251.9,7254.9,1711,13
1653883200,7255.9,7281.9,7236.9,7272.9,2286,13
1653897600,7273.9,7298.9,7271.9,7285.9,3182,13
1653912000,7284.9,7287.9,7274.9,7284.9,2351,13
1653926400,7284.9,7288.9,7271.9,7283.9,2746,13
1653940800,7283.9,7287.9,7280.0,7280.0,674,13
1653955200,7275.5,7292.0,7256.6,7266.6,1877,13
1653969600,7266.6,7277.6,7232.6,7247.6,2966,13
1653984000,7247.6,7248.6,7182.7,7227.6,5147,13
1653998400,7227.6,7227.6,7191.6,7192.6,4631,13
1654012800,7192.6,7217.6,7172.6,7207.6,12262,13
1654027200,7207.6,7212.6,7174.9,7181.8,8904,13
1654041600,7177.6,7241.6,7176.6,7214.6,1735,13
1654056000,7213.6,7234.6,7200.6,7228.6,2207,13
1654070400,7228.6,7242.0,7206.6,7217.6,4112,13
1654084800,7218.6,7228.6,7201.6,7217.6,3332,13
1654099200,7217.6,7234.6,7153.6,7165.6,12154,13
1654113600,7165.6,7207.6,7163.6,7173.8,7755,13
1654128000,7173.6,7179.6,7145.6,7155.6,1796,13
1654142400,7155.6,7171.6,7145.6,7161.6,2349,13
1654156800,7162.6,7185.6,7151.6,7178.6,3290,13
1654171200,7178.6,7188.6,7173.6,7176.6,2989,13
1654185600,7176.6,7223.6,7159.6,7221.6,12278,13
1654200000,7221.6,7251.6,7216.6,7243.8,5440,13
1654214400,7238.6,7257.6,7227.6,7229.6,1523,13
1654228800,7229.6,7233.6,7215.6,7231.6,1520,13
1654243200,7231.6,7244.8,7220.3,7227.6,2670,13
1654257600,7227.6,7231.6,7207.6,7213.6,3769,13
1654272000,7213.6,7218.6,7185.6,7204.6,11779,13
1654286400,7205.6,7212.6,7185.6,7203.8,4073,13
1654473600,7199.3,7221.9,7193.9,7202.9,1341,13
1654488000,7202.9,7218.9,7190.9,7214.9,1674,13
1654502400,7214.9,7236.9,7198.9,7233.9,3150,13
1654516800,7234.9,7234.9,7218.9,7229.9,2375,13
1654531200,7229.9,7238.9,7191.9,7206.9,10585,13
1654545600,7206.9,7218.9,7192.9,7202.1,6396,13
1654560000,7199.0,7216.0,7150.0,7159.0,1535,13
1654574400,7158.0,7163.0,7076.0,7093.0,2960,13
1654588800,7093.0,7118.0,7084.4,7113.0,3765,13
1654603200,7113.0,7116.0,7086.0,7089.0,3167,13
1654617600,7088.0,7146.0,7084.0,7135.0,8371,13
1654632000,7135.0,7157.0,7132.0,7143.2,3772,13
1654646400,7140.7,7164.7,7127.1,7146.7,2018,13
1654660800,7147.7,7162.7,7112.7,7114.7,2373,13
1654675200,7114.7,7130.7,7107.1,7118.7,3388,13
1654689600,7118.7,7118.7,7097.7,7097.7,2711,13
1654704000,7097.7,7113.7,7082.7,7090.7,7942,3
1654718400,7090.7,7095.7,7067.7,7076.9,5064,13
1654732800,7056.9,7087.3,7039.9,7040.9,1473,13
1654747200,7040.9,7060.9,7021.9,7048.9,1856,13
1654761600,7048.9,7048.9,7011.3,7046.9,3676,13
1654776000,7045.9,7064.9,7009.9,7015.9,4101,13
1654790400,7016.9,7031.9,7001.9,7017.9,9918,13
1654804800,7016.9,7019.9,6956.9,6961.1,5628,13
1654819200,6962.0,6981.4,6929.0,6949.0,2189,13
1654833600,6948.0,6969.0,6921.0,6930.0,2057,13
1654848000,6931.0,6944.0,6884.0,6886.0,4815,13
1654862400,6886.0,6893.0,6824.0,6824.0,5494,13
1654876800,6824.0,6837.0,6745.0,6769.0,11445,13
1654891200,6770.0,6825.0,6764.0,6810.2,2686,8
1655107200,6713.4,6733.0,6641.2,6642.2,3229,13
1655121600,6641.2,6670.2,6641.2,6644.2,3396,13
1655136000,6644.2,6672.2,6603.2,6648.2,8578,13
1655150400,6648.2,6668.2,6608.2,6628.0,6273,13
1655164800,6628.4,6665.6,6567.2,6599.2,3157,13
1655179200,6599.2,6656.2,6582.2,6637.2,4301,13
1655193600,6637.2,6707.2,6629.2,6650.2,5214,13
1655208000,6650.2,6671.2,6621.2,6666.8,4099,13
1655222400,6666.8,6676.8,6599.8,6615.2,9503,13
1655236800,6615.2,6638.8,6586.8,6630.0,4097,13
1655251200,6632.0,6671.0,6630.0,6636.6,2566,13
1655265600,6636.6,6684.6,6613.0,6619.6,2237,13
1655280000,6619.6,6623.9,6583.9,6605.9,4361,2
1655294400,6605.9,6611.9,6581.9,6610.9,3337,13
1655308800,6610.9,6618.9,6577.9,6577.9,5871,13
1655323200,6577.9,6653.9,6546.9,6627.1,8540,13
1655337600,6633.0,6700.6,6632.0,6658.6,2598,13
1655352000,6658.6,6666.6,6604.6,6605.6,3041,13
1655366400,6605.6,6609.6,6476.2,6489.2,6751,13
1655380800,6489.2,6504.2,6452.2,6481.2,4977,13
1655395200,6481.2,6490.2,6439.2,6468.2,9801,13
1655409600,6468.2,6479.2,6422.2,6438.8,6209,13
1655424000,6435.2,6464.2,6411.2,6434.2,2713,13
1655438400,6434.2,6479.2,6432.2,6473.2,3448,13
1655452800,6472.2,6510.2,6454.2,6502.2,5711,13
1655467200,6502.2,6510.2,6488.2,6490.2,3411,13
1655481600,6490.2,6502.2,6431.2,6458.2,10054,13
1655496000,6459.2,6487.2,6441.2,6449.4,2131,13
1655683200,6468.8,6506.4,6447.8,6485.4,2393,13
1655697600,6485.4,6488.4,6411.4,6437.4,3854,13
1655712000,6437.4,6465.4,6430.4,6460.4,4150,13
1655726400,6460.4,6486.4,6450.4,6480.4,2198,13
1655740800,6480.4,6509.4,6479.4,6506.4,2549,13
1655755200,6506.4,6513.4,6499.8,6500.6,504,13
1655769600,6498.4,6522.4,6473.4,6518.4,2153,13
1655784000,6518.4,6544.4,6499.4,6533.4,2393,13
1655798400,6533.4,6573.4,6515.4,6573.4,3003,13
1655812800,6572.4,6574.4,6545.4,6549.4,2198,13
1655827200,6548.4,6585.4,6545.4,6575.4,6005,13
1655841600,6575.4,6582.4,6556.4,6570.7,3470,13
1655856000,6565.6,6575.6,6534.6,6544.6,1731,13
1655870400,6544.6,6564.6,6497.6,6525.6,2729,13
1655884800,6525.6,6531.6,6472.4,6495.6,4350,13
1655899200,6495.6,6530.6,6494.6,6514.6,2666,13
1655913600,6514.6,6564.6,6505.6,6545.6,9116,13
1655928000,6545.6,6566.6,6521.1,6523.9,4420,13
1655942400,6519.3,6557.4,6492.8,6550.4,2608,13
1655956800,6550.4,6559.4,6517.4,6534.4,3466,13
1655971200,6534.4,6551.4,6507.4,6520.4,4606,13
1655985600,6520.4,6570.4,6520.4,6539.4,2395,13
1656000000,6539.4,6547.4,6491.4,6497.4,7844,13
1656014400,6497.4,6543.4,6490.4,6527.7,3474,13
1656028800,6526.9,6536.3,6507.9,6532.9,1992,13
1656043200,6532.9,6568.9,6530.9,6557.9,2533,13
1656057600,6557.9,6592.9,6553.9,6588.9,3063,13
1656072000,6588.9,6616.9,6581.9,6604.9,1537,13
1656086400,6604.9,6656.9,6603.9,6653.9,4018,13
1656100800,6653.9,6693.9,6652.9,6684.2,1250,13
1656288000,6667.1,6679.7,6660.1,6668.7,2048,13
1656302400,6668.7,6724.7,6668.7,6716.7,2882,13
1656316800,6717.7,6748.7,6695.7,6727.7,3290,13
1656331200,6727.7,6733.7,6705.7,6709.7,1635,13
1656345600,6709.7,6728.7,6691.7,6721.7,5878,13
1656360000,6721.7,6721.7,6696.7,6706.0,3521,13
1656374400,6707.7,6735.9,6696.3,6724.9,1558,13
1656388800,6724.9,6761.9,6718.9,6748.9,2710,13
1656403200,6748.9,6801.9,6747.9,6792.9,3809,13
1656417600,6792.9,6804.9,6782.9,6786.9,1846,13
1656432000,6786.9,6812.9,6726.9,6740.9,6636,13
1656446400,6740.9,6740.9,6700.9,6706.0,3732,13
1656460800,6694.0,6723.0,6687.0,6700.0,1987,13
1656475200,6700.0,6721.0,6674.0,6716.0,2424,13
1656489600,6716.0,6734.0,6674.7,6704.0,3931,13
1656504000,6704.0,6729.0,6687.0,6722.0,2200,13
1656518400,6722.0,6738.0,6691.0,6703.0,7039,13
1656532800,6703.0,6722.0,6690.0,6699.2,3052,13
1656547200,6695.7,6706.1,6668.7,6682.7,1707,13
1656561600,6682.7,6682.7,6636.7,6655.7,2523,13
1656576000,6654.7,6654.7,6532.7,6555.7,5503,13
1656590400,6555.7,6556.7,6493.7,6509.7,3098,13
1656604800,6509.7,6598.7,6496.7,6586.7,6530,13
1656619200,6586.7,6599.7,6551.7,6575.9,5351,13
1656633600,6579.9,6635.9,6564.9,6606.9,2460,13
1656648000,6606.9,6618.9,6571.9,6588.9,3428,13
1656662400,6588.9,6595.9,6534.2,6590.9,4325,13
1656676800,6591.9,6614.9,6576.9,6606.9,2518,13
1656691200,6606.9,6634.9,6565.9,6611.9,8463,13
1656705600,6610.9,6656.9,6608.9,6652.1,2993,13
1656892800,6634.5,6676.1,6602.7,6651.1,2229,13
1656907200,6651.1,6659.1,6614.1,6630.1,2440,13
1656921600,6629.1,6647.5,6618.1,6632.1,2973,13
1656936000,6632.1,6649.1,6629.1,6645.1,1273,13
1656950400,6645.1,6656.1,6638.1,6644.1,1259,13
1656964800,6643.1,6646.9,6638.9,6641.7,342,13
1656979200,6638.6,6687.6,6607.2,6640.2,2331,13
1656993600,6640.2,6660.2,6629.2,6659.2,2436,13
1657008000,6659.2,6671.2,6589.2,6590.2,3097,13
1657022400,6590.2,6604.2,6545.2,6546.2,2809,13
1657036800,6547.2,6559.2,6519.2,6529.2,8155,13
1657051200,6529.2,6593.2,6527.2,6581.4,3946,13
1657065600,6587.7,6664.2,6576.1,6647.2,2114,13
1657080000,6647.2,6653.2,6598.2,6614.9,3058,13
1657094400,6614.9,6647.9,6589.9,6611.9,4447,13
1657108800,6611.9,6632.9,6594.4,6607.9,2403,2
1657123200,6608.9,6630.9,6584.9,6603.9,8049,8
1657137600,6604.9,6645.9,6599.4,6635.1,5027,2
1657152000,6635.3,6649.2,6618.2,6619.2,1416,8
1657166400,6620.2,6636.2,6600.2,6630.2,2762,8
1657180800,6630.2,6676.2,6623.1,6667.2,3074,8
1657195200,6666.2,6696.2,6658.2,6693.2,2430,8
1657209600,6693.2,6720.2,6688.1,6714.2,4139,8
1657224000,6714.2,6722.7,6701.1,6708.5,1556,2
1657238400,6708.9,6717.9,6681.6,6713.9,1698,8
1657252800,6713.9,6723.9,6675.9,6696.9,3015,8
1657267200,6696.9,6708.3,6666.6,6673.9,2703,8
1657281600,6673.9,6715.9,6659.6,6687.9,3139,8
1657296000,6687.9,6722.9,6673.9,6688.9,5599,7
1657310400,6680.6,6713.9,6680.6,6702.1,2227,8
