time,open,high,low,close,tick_volume,spread
1647014400,6305.5,6364.0,6230.7,6238.2,13653,6
1647028800,6238.2,6277.5,6190.5,6196.4,6577,7
1647216000,6232.1,6338.1,6219.6,6308.9,3883,24
1647230400,6310.4,6329.6,6266.1,6290.1,2993,84
1647244800,6290.6,6357.2,6264.1,6297.4,7758,11
1647259200,6297.9,6418.7,6295.9,6351.2,10579,9
1647273600,6350.2,6415.4,6335.6,6339.4,12237,9
1647288000,6339.1,6357.9,6309.6,6352.3,7860,12
1647302400,6353.2,6371.2,6337.7,6351.2,2054,79
1647316800,6351.7,6361.2,6308.2,6339.7,3205,84
1647331200,6340.2,6340.2,6217.8,6219.3,7380,9
1647345600,6218.8,6343.8,6202.3,6324.8,8780,7
1647360000,6324.8,6381.3,6297.3,6353.8,12792,5
1647374400,6353.0,6399.8,6316.3,6372.7,7368,11
1647388800,6376.1,6390.1,6350.6,6363.1,2115,84
1647403200,6363.6,6392.6,6356.6,6383.6,2727,84
1647417600,6384.1,6526.7,6384.1,6510.2,8291,5
1647432000,6510.2,6591.2,6490.7,6552.2,7291,8
1647446400,6551.2,6677.7,6534.7,6562.2,12779,5
1647460800,6562.7,6627.2,6502.4,6607.6,9483,6
1647475200,6608.5,6614.0,6578.5,6611.0,2110,84
1647489600,6612.0,6613.0,6574.5,6595.5,2949,84
1647504000,6596.0,6633.1,6580.9,6602.1,5423,8
1647518400,6603.1,6611.1,6526.3,6571.6,7338,11
1647532800,6571.1,6625.3,6538.1,6609.3,9631,6
1647547200,6609.3,6637.1,6587.1,6591.3,3460,6
1647561600,6598.7,6602.2,6563.2,6564.7,2324,84
1647576000,6565.2,6575.2,6549.2,6564.2,2214,84
1647590400,6563.7,6618.6,6553.3,6572.8,5630,10
1647604800,6573.3,6579.8,6494.3,6539.3,8815,11
1647619200,6538.8,6640.8,6526.8,6623.8,10683,8
1647633600,6624.3,6658.3,6618.3,6635.7,5022,11
1647820800,6631.3,6633.8,6580.8,6589.8,1775,84
1647835200,6590.3,6599.8,6559.8,6561.8,1163,84
1647849600,6563.3,6640.9,6553.8,6621.4,3969,10
1647864000,6620.9,6636.9,6594.4,6605.9,3724,8
1647878400,6605.4,6615.9,6546.4,6551.9,7207,5
1647892800,6552.4,6571.9,6525.9,6564.8,5766,11
1647907200,6552.5,6552.5,6521.5,6527.5,1352,84
1647921600,6528.0,6569.5,6520.5,6548.0,1351,84
1647936000,6549.0,6635.8,6538.5,6612.6,3327,10
1647950400,6612.1,6637.6,6603.9,6625.1,3115,11
1647964800,6624.6,6665.1,6624.1,6660.6,5338,10
1647979200,6660.6,6677.1,6643.4,6663.5,3996,10
1647993600,6659.4,6678.4,6649.9,6666.4,1280,84
1648008000,6664.9,6692.9,6664.9,6686.4,934,84
1648022400,6686.4,6693.4,6647.0,6671.0,2890,7
1648036800,6670.5,6676.0,6590.5,6592.5,4294,11
1648051200,6592.5,6606.5,6555.0,6565.5,7212,9
1648065600,6565.5,6569.5,6539.5,6547.9,4660,12
1648080000,6543.3,6568.1,6540.8,6552.3,1153,84
1648094400,6552.8,6584.3,6540.8,6576.3,1127,84
1648108800,6576.8,6633.9,6570.9,6607.4,3217,8
1648123200,6607.9,6619.4,6539.8,6581.4,5220,9
1648137600,6581.4,6600.4,6537.9,6568.4,7585,11
1648152000,6569.4,6587.9,6557.4,6579.8,3744,12
1648166400,6575.2,6578.7,6549.2,6560.7,1150,84
1648180800,6560.2,6594.2,6557.2,6585.2,1559,84
1648195200,6585.2,6585.2,6541.8,6563.8,3389,11
1648209600,6564.3,6614.3,6535.8,6603.3,4092,9
1648224000,6604.3,6611.3,6533.8,6550.3,7958,7
1648238400,6550.3,6596.8,6547.0,6589.7,4340,12
1648425600,6574.9,6593.4,6558.4,6559.9,1587,84
1648440000,6559.4,6581.9,6553.4,6564.9,1264,84
1648454400,6564.9,6639.5,6552.8,6639.0,4593,11
1648468800,6638.0,6682.0,6625.0,6641.0,4015,12
1648483200,6642.0,6652.5,6573.0,6598.0,8195,11
1648497600,6598.0,6649.5,6590.5,6640.4,3411,12
1648512000,6639.3,6645.8,6631.8,6638.8,1002,54
1648526400,6639.3,6657.8,6638.8,6649.8,772,84
1648540800,6649.3,6716.9,6644.2,6691.9,4425,7
1648555200,6692.4,6820.4,6689.4,6816.4,7501,8
1648569600,6816.4,6828.9,6741.4,6756.9,9766,6
1648584000,6757.4,6813.9,6749.6,6799.3,4317,6
1648598400,6798.7,6801.2,6778.7,6782.2,1243,84
1648612800,6782.2,6797.2,6748.7,6752.2,1358,84
1648627200,6752.7,6786.1,6702.3,6719.3,5303,5
1648641600,6719.8,6739.8,6702.7,6724.8,4558,9
1648656000,6725.3,6749.3,6706.3,6739.3,6651,9
1648670400,6738.8,6740.7,6703.0,6736.0,3336,10
1648684800,6733.6,6758.1,6727.1,6756.6,1031,84
1648699200,6756.6,6760.6,6744.1,6749.6,951,84
1648713600,6750.1,6773.2,6719.0,6729.2,5094,11
1648728000,6729.2,6734.2,6695.3,6713.8,4141,6
1648742400,6714.7,6721.8,6647.1,6652.1,8904,5
1648756800,6652.6,6655.6,6616.3,6641.0,3482,5
1648771200,6640.0,6650.5,6632.0,6648.5,1423,84
1648785600,6647.0,6661.6,6641.5,6651.0,1083,84
1648800000,6650.5,6688.6,6631.1,6682.1,5348,6
1648814400,6681.1,6702.1,6666.1,6685.6,4852,11
1648828800,6685.1,6708.0,6653.9,6662.9,9056,8
1648843200,6662.9,6682.9,6655.4,6678.4,1197,11
1649030400,6698.0,6702.0,6671.0,6682.5,1284,80
1649044800,6683.0,6701.5,6678.5,6701.0,752,84
1649059200,6700.0,6724.4,6637.5,6669.9,5508,7
1649073600,6669.4,6720.4,6667.9,6687.0,4985,11
1649088000,6686.9,6751.9,6686.4,6735.9,8250,7
1649102400,6735.9,6754.4,6732.9,6742.8,2073,11
1649116800,6742.7,6743.7,6728.7,6733.2,512,84
1649131200,6733.7,6738.2,6727.2,6732.2,590,84
1649145600,6732.2,6742.8,6696.8,6697.8,5107,5
1649160000,6697.8,6703.3,6604.8,6616.8,6393,6
1649174400,6617.3,6655.4,6599.3,6634.3,10362,8
1649188800,6633.8,6647.3,6600.8,6625.2,3060,10
1649203200,6625.1,6627.6,6599.6,6599.6,862,84
1649217600,6598.1,6614.1,6593.6,6600.1,826,84
1649232000,6600.6,6643.2,6551.2,6574.7,5707,10
1649246400,6575.7,6580.7,6482.2,6487.7,5563,5
1649260800,6488.2,6505.7,6439.2,6486.7,8591,5
1649275200,6486.2,6522.2,6479.6,6479.6,4079,11
1649289600,6480.5,6491.0,6453.0,6460.5,1166,84
1649304000,6461.0,6481.5,6457.5,6464.0,1021,24
1649318400,6462.5,6556.6,6458.0,6533.6,6131,11
1649332800,6533.6,6586.6,6507.6,6516.1,5380,11
1649347200,6517.6,6521.6,6430.1,6477.1,9448,9
1649361600,6477.1,6538.6,6474.6,6514.5,3620,11
1649376000,6514.4,6531.4,6495.9,6505.4,1052,84
1649390400,6505.9,6506.9,6489.2,6496.4,992,84
1649404800,6497.4,6580.6,6493.4,6538.5,5055,6
1649419200,6538.6,6557.6,6516.6,6518.6,4429,6
1649433600,6518.6,6553.6,6491.0,6536.6,8245,5
1649448000,6536.6,6537.6,6515.6,6519.6,1087,6
1649635200,6509.1,6591.5,6507.1,6539.6,1657,84
1649649600,6540.1,6546.1,6492.1,6494.1,1522,84
1649664000,6494.1,6606.1,6488.6,6565.3,6674,4
1649678400,6565.3,6614.3,6558.8,6568.3,4565,4
1649692800,6567.8,6587.8,6536.8,6543.3,8603,4
1649707200,6542.8,6553.8,6494.1,6504.6,3148,6
1649721600,6506.5,6515.5,6472.1,6473.6,1341,9
1649736000,6472.6,6484.0,6460.0,6461.5,1387,84
1649750400,6462.5,6513.0,6422.0,6494.5,6536,5
1649764800,6495.4,6572.5,6488.0,6561.0,5813,4
1649779200,6561.0,6562.9,6517.0,6539.5,9474,6
1649793600,6539.5,6549.5,6480.0,6501.5,4132,6
1649808000,6506.2,6533.7,6500.2,6533.7,1246,84
1649822400,6533.2,6538.2,6525.7,6529.7,959,84
1649836800,6529.2,6569.5,6517.0,6552.0,5475,11
1649851200,6553.5,6555.5,6479.0,6489.5,4632,9
1649865600,6489.0,6544.9,6486.5,6532.1,7006,4
1649880000,6533.4,6547.3,6520.6,6528.7,2643,6
1649894400,6530.7,6556.2,6529.3,6548.7,915,84
1649908800,6549.2,6567.7,6543.7,6563.2,778,84
1649923200,6563.2,6587.9,6553.7,6566.4,4736,6
1649937600,6565.9,6599.1,6537.9,6577.4,5767,6
1649952000,6577.9,6608.9,6550.4,6556.4,7865,4
1649966400,6556.4,6579.9,6550.4,6556.2,2505,4
1650355200,6550.9,6565.9,6501.6,6531.1,6316,5
1650369600,6531.1,6531.1,6498.4,6505.6,4399,6
1650384000,6505.1,6566.1,6492.1,6544.1,6683,4
1650398400,6544.1,6578.9,6542.6,6555.4,3181,6
1650412800,6552.8,6572.3,6551.3,6568.3,1173,84
1650427200,6567.8,6572.8,6542.3,6564.8,1569,84
1650441600,6565.8,6584.5,6536.0,6582.0,5645,6
1650456000,6582.0,6636.5,6582.0,6631.5,4709,6
1650470400,6630.5,6638.5,6613.0,6635.5,6366,6
1650484800,6635.5,6640.0,6601.2,6624.3,3570,6
1650499200,6622.2,6629.7,6618.7,6628.7,810,84
1650513600,6628.2,6644.2,6623.7,6632.7,1066,84
1650528000,6631.7,6738.9,6627.7,6716.9,5968,6
1650542400,6717.4,6757.9,6705.4,6755.4,3721,6
1650556800,6755.9,6760.4,6643.4,6645.4,6887,6
1650571200,6643.9,6652.4,6584.2,6591.2,4775,6
1650585600,6596.1,6596.6,6554.6,6567.9,1692,84
1650600000,6567.4,6591.6,6558.6,6591.1,1750,84
1650614400,6590.6,6655.8,6574.6,6623.8,7246,6
1650628800,6624.8,6639.3,6590.3,6612.8,5377,6
