time,open,high,low,close,tick_volume,spread
1614024000,6614.4,6621.1,6583.1,6584.6,3205,10
1614038400,6589.4,6616.9,6568.9,6615.4,1908,12
1614052800,6614.9,6645.9,6613.9,6636.7,2481,24
1614067200,6636.4,6671.4,6586.4,6592.4,9885,10
1614081600,6592.4,6607.4,6548.4,6599.9,7301,10
1614096000,6600.4,6625.6,6548.6,6596.1,20024,10
1614110400,6596.4,6636.6,6593.9,6617.1,7909,10
1614124800,6605.9,6628.9,6603.4,6613.4,2770,12
1614139200,6613.7,6615.9,6576.9,6576.9,4781,24
1614153600,6576.9,6618.1,6562.4,6613.6,11817,10
1614168000,6613.4,6651.1,6598.6,6603.4,9524,10
1614182400,6603.4,6675.4,6599.4,6670.9,16927,10
1614196800,6670.6,6685.4,6667.9,6674.6,4804,10
1614211200,6662.4,6679.2,6662.4,6675.4,1966,12
1614225600,6675.4,6696.9,6672.9,6688.2,2858,24
1614240000,6687.9,6696.9,6663.4,6682.4,10454,10
1614254400,6682.4,6702.1,6668.9,6682.4,9324,10
1614268800,6682.4,6683.9,6593.6,6598.6,20299,10
1614283200,6599.1,6631.1,6566.6,6580.4,16187,10
1614297600,6587.1,6598.1,6549.2,6584.1,5465,12
1614312000,6584.1,6594.4,6553.4,6559.9,6644,24
1614326400,6559.9,6644.3,6549.8,6623.8,17304,10
1614340800,6622.6,6630.3,6516.1,6546.6,17189,10
1614355200,6546.6,6551.8,6458.6,6494.3,25916,10
1614369600,6494.3,6510.3,6471.6,6489.6,9749,10
1614556800,6519.7,6542.2,6515.7,6538.2,2301,12
1614571200,6538.2,6540.0,6520.2,6528.7,1907,24
1614585600,6529.2,6610.9,6514.4,6594.2,8963,10
1614600000,6593.9,6594.4,6544.2,6551.3,6725,10
1614614400,6551.5,6594.0,6549.3,6577.3,10280,10
1614628800,6578.0,6607.5,6575.8,6604.5,4193,10
1614643200,6603.9,6609.4,6574.9,6576.4,2161,12
1614657600,6576.9,6582.2,6549.9,6556.9,2993,24
1614672000,6555.4,6613.4,6551.7,6606.9,8719,10
1614686400,6606.6,6642.6,6606.6,6625.4,7226,10
1614700800,6625.4,6660.9,6605.4,6633.6,14304,10
1614715200,6633.6,6646.4,6620.6,6624.6,5639,10
1614729600,6634.9,6647.4,6627.9,6641.2,1798,17
1614744000,6641.2,6661.2,6638.4,6656.9,1671,24
1614758400,6656.9,6703.9,6653.9,6691.6,8220,10
1614772800,6691.4,6692.4,6614.4,6635.9,8092,10
1614787200,6637.1,6675.9,6616.6,6665.1,18626,10
1614801600,6664.9,6674.9,6638.4,6639.1,9922,10
1614816000,6611.8,6625.3,6591.2,6618.3,2884,17
1614830400,6619.6,6624.8,6578.8,6607.1,3690,24
1614844800,6606.1,6642.3,6589.8,6607.5,11422,10
1614859200,6607.3,6654.5,6575.3,6645.8,10400,10
1614873600,6646.0,6665.5,6601.8,6609.3,21049,10
1614888000,6609.3,6621.3,6560.3,6602.3,8972,10
1614902400,6593.6,6599.1,6548.6,6564.1,3369,12
1614916800,6564.1,6602.4,6558.1,6601.1,3564,24
1614931200,6601.1,6633.1,6554.6,6632.1,11037,10
1614945600,6632.6,6706.6,6629.1,6690.6,9512,10
1614960000,6690.3,6709.1,6617.8,6668.3,27029,10
1614974400,6668.6,6704.1,6658.6,6695.1,11583,10
1615161600,6713.6,6724.6,6680.2,6712.1,2762,12
1615176000,6712.1,6714.6,6661.6,6676.1,3996,24
1615190400,6676.1,6688.3,6607.1,6613.8,13087,10
1615204800,6614.1,6656.6,6609.1,6633.8,11904,10
1615219200,6634.1,6729.1,6628.6,6720.3,20360,10
1615233600,6720.6,6729.1,6686.3,6694.8,9771,10
1615248000,6719.8,6723.6,6679.3,6682.3,2586,17
1615262400,6682.3,6718.1,6682.1,6707.3,3575,24
1615276800,6707.8,6745.3,6685.0,6741.0,10791,10
1615291200,6741.0,6785.8,6727.3,6737.5,7975,10
1615305600,6737.3,6750.3,6700.8,6743.3,10622,10
1615320000,6743.5,6748.8,6723.5,6724.0,3808,10
1615334400,6736.3,6739.4,6701.8,6701.8,2301,12
1615348800,6702.3,6706.6,6683.3,6691.3,3910,24
1615363200,6690.3,6735.3,6676.8,6712.0,9243,10
1615377600,6712.3,6732.0,6702.8,6723.3,8903,10
1615392000,6723.5,6741.8,6712.3,6725.5,13723,10
1615406400,6726.0,6740.8,6715.8,6733.3,7669,10
1615420800,6722.3,6739.2,6710.8,6738.7,1320,3
1615435200,6738.7,6746.7,6736.2,6740.7,1500,3
1615449600,6740.2,6760.7,6723.8,6728.0,8787,2
1615464000,6727.8,6730.8,6696.8,6726.8,7776,3
1615478400,6726.8,6741.3,6716.3,6728.8,8246,10
1615492800,6728.8,6734.3,6712.3,6724.5,3856,10
1615507200,6731.8,6734.8,6721.3,6724.6,1622,24
1615521600,6724.6,6729.1,6709.6,6713.6,2369,24
1615536000,6713.3,6741.8,6697.8,6720.8,8871,10
1615550400,6721.8,6747.8,6710.3,6734.3,3775,10
1615564800,6734.8,6766.8,6734.3,6763.0,7996,10
1615579200,6763.3,6798.3,6760.8,6795.3,2967,10
1615766400,6802.9,6807.3,6792.4,6803.7,2068,12
1615780800,6803.7,6809.2,6788.9,6791.2,2351,24
1615795200,6791.4,6805.1,6771.6,6789.4,8527,10
1615809600,6788.9,6789.6,6751.4,6753.9,7903,10
1615824000,6753.1,6760.4,6722.4,6760.4,7431,10
1615838400,6760.9,6787.4,6759.4,6771.9,2286,10
1615852800,6764.9,6785.9,6760.4,6783.4,1445,22
1615867200,6782.7,6787.9,6775.7,6780.7,1788,24
1615881600,6780.7,6799.9,6772.4,6780.6,8355,10
1615896000,6780.6,6813.9,6779.1,6789.4,7965,10
1615910400,6789.4,6808.6,6772.4,6798.9,7618,10
1615924800,6798.4,6803.4,6791.4,6799.4,3860,10
1615939200,6790.4,6800.4,6782.9,6793.4,1463,17
1615953600,6793.4,6798.4,6788.2,6797.9,1323,24
1615968000,6798.2,6805.4,6768.9,6782.6,7162,10
1615982400,6782.6,6786.4,6758.4,6776.4,7960,10
1615996800,6776.6,6778.9,6752.9,6771.9,7671,10
1616011200,6772.9,6800.4,6772.4,6780.4,4968,10
1616025600,6781.6,6804.5,6781.1,6804.0,1649,17
1616040000,6804.3,6805.0,6785.8,6791.3,2647,24
1616054400,6791.8,6797.3,6740.2,6768.2,9570,10
1616068800,6768.5,6785.5,6741.5,6784.7,11600,10
1616083200,6784.7,6794.5,6763.5,6781.7,10298,10
1616097600,6782.2,6782.7,6716.0,6736.0,5415,10
1616112000,6727.7,6746.0,6722.1,6744.2,1780,12
1616126400,6744.5,6745.0,6724.2,6728.0,2773,24
1616140800,6728.2,6751.7,6691.9,6751.4,10136,10
1616155200,6751.2,6755.7,6663.2,6683.7,14045,10
1616169600,6683.4,6730.7,6671.9,6722.2,10985,10
1616184000,6722.2,6732.2,6711.9,6716.2,3230,10
1616371200,6715.4,6719.4,6694.7,6716.9,1989,12
1616385600,6716.9,6718.2,6697.4,6698.2,2481,24
1616400000,6698.4,6710.1,6646.6,6706.1,9307,10
1616414400,6706.4,6731.2,6697.4,6718.9,7813,10
1616428800,6719.2,6733.7,6708.2,6728.7,7253,10
1616443200,6728.7,6728.7,6709.7,6714.2,2149,10
1616457600,6712.7,6721.7,6706.7,6714.5,1499,12
1616472000,6714.0,6714.7,6685.0,6686.7,2292,24
1616486400,6685.7,6721.2,6661.7,6710.9,8930,10
1616500800,6710.9,6721.2,6689.2,6720.4,7579,10
1616515200,6720.7,6721.2,6694.9,6699.9,6932,10
1616529600,6700.2,6700.9,6660.2,6670.7,4305,10
1616544000,6662.2,6680.2,6659.2,6663.0,1818,22
1616558400,6662.7,6677.0,6658.2,6665.0,2944,24
1616572800,6665.2,6699.4,6651.2,6686.7,8951,10
1616587200,6687.2,6711.7,6677.7,6694.7,6295,10
1616601600,6694.7,6724.7,6694.7,6713.9,8003,10
1616616000,6713.9,6716.9,6682.9,6696.9,2839,10
1616630400,6686.9,6697.7,6680.4,6690.2,1784,12
1616644800,6690.7,6708.2,6689.7,6695.7,2693,24
1616659200,6696.2,6731.9,6677.4,6701.9,7338,10
1616673600,6701.4,6710.9,6616.2,6644.2,11353,10
1616688000,6644.7,6688.7,6626.7,6680.4,13022,10
1616702400,6680.7,6711.9,6675.7,6707.2,4004,10
1616716800,6706.7,6709.9,6694.2,6705.5,1442,12
1616731200,6705.5,6721.7,6701.2,6721.2,1823,24
1616745600,6721.5,6736.2,6708.7,6713.9,7538,10
1616760000,6713.9,6737.7,6706.7,6731.9,6072,10
1616774400,6732.2,6748.4,6716.7,6737.9,5837,10
1616788800,6738.2,6783.2,6724.4,6767.4,4367,10
1616976000,6761.7,6765.2,6735.5,6737.7,1283,12
1616990400,6737.7,6744.5,6727.2,6735.7,3538,24
1617004800,6735.2,6759.4,6703.7,6713.4,9240,10
1617019200,6713.2,6744.2,6709.7,6712.7,5329,10
1617033600,6712.9,6759.2,6703.7,6758.2,8975,10
1617048000,6758.4,6776.4,6758.2,6769.2,4162,10
1617062400,6772.2,6775.6,6756.0,6760.2,1152,12
1617076800,6760.2,6770.7,6754.2,6764.5,2534,24
1617091200,6764.2,6791.6,6758.5,6765.3,6765,10
1617105600,6765.3,6767.6,6727.6,6739.6,4852,10
1617120000,6739.3,6783.1,6733.8,6774.3,7764,10
1617134400,6774.6,6784.1,6764.6,6775.6,2898,10
1617148800,6766.1,6781.1,6763.0,6779.6,1139,17
1617163200,6779.6,6788.1,6759.4,6761.1,2336,24
1617177600,6761.1,6777.3,6742.1,6751.3,6187,10
1617192000,6751.1,6771.6,6743.6,6753.6,3912,2
1617206400,6752.6,6753.6,6711.6,6740.1,5943,10
1617220800,6740.3,6745.6,6723.6,6726.1,2354,10
1617235200,6730.9,6733.4,6720.4,6729.9,1130,12
1617249600,6728.4,6731.2,6715.4,6726.7,2149,24
1617264000,6726.7,6763.4,6723.9,6759.4,5501,10
1617278400,6759.4,6767.4,6738.9,6745.4,3924,10
1617292800,6745.4,6756.9,6727.4,6755.9,6002,10
1617307200,6756.1,6785.9,6751.9,6776.4,2031,10
1617379200,6777.9,6777.9,6777.9,6777.9,1,75
1617667200,6819.1,6825.3,6793.7,6801.2,717,12
1617681600,6801.2,6802.9,6772.7,6774.2,2218,24
1617696000,6773.9,6841.9,6756.9,6829.9,7752,10
1617710400,6829.6,6830.4,6811.6,6816.1,4663,10
1617724800,6816.4,6844.9,6811.9,6831.6,5972,10
1617739200,6831.4,6834.4,6807.9,6828.9,2563,10
1617753600,6820.9,6844.4,6820.4,6842.4,573,17
1617768000,6842.9,6853.4,6828.4,6835.9,1260,24
1617782400,6835.9,6889.4,6831.7,6878.1,5122,10
1617796800,6878.4,6885.4,6861.6,6874.9,4050,10
1617811200,6875.4,6900.4,6874.4,6895.1,5400,10
1617825600,6895.1,6906.9,6891.9,6905.9,2026,10
1617840000,6898.3,6911.2,6895.3,6900.1,600,17
1617854400,6900.6,6913.1,6899.1,6909.1,1398,24
1617868800,6909.1,6927.8,6887.5,6899.0,5411,10
1617883200,6899.3,6921.8,6891.3,6914.3,4427,10
1617897600,6913.8,6950.8,6904.8,6945.0,6353,10
1617912000,6944.8,6952.8,6941.3,6947.5,1536,10
1617926400,6956.9,6961.4,6952.4,6955.9,597,12
1617940800,6955.7,6957.2,6940.7,6950.2,1284,24
1617955200,6949.9,6959.6,6906.9,6927.4,5551,10
1617969600,6927.9,6943.4,6921.9,6930.6,3143,10
1617984000,6930.4,6930.4,6912.4,6920.9,4904,10
1617998400,6921.1,6937.4,6917.6,6936.9,1576,10
1618185600,6933.5,6936.5,6909.3,6919.3,1141,22
1618200000,6919.5,6920.5,6897.5,6899.5,1833,24
1618214400,6899.3,6909.8,6853.0,6878.7,6358,10
1618228800,6879.5,6902.5,6875.0,6898.2,2038,10
1618243200,6898.5,6910.0,6883.2,6896.7,5483,10
1618257600,6896.7,6900.2,6884.5,6896.7,1926,10
1618272000,6895.0,6901.0,6890.0,6892.8,547,17
1618286400,6892.5,6900.8,6889.0,6893.0,1773,24
1618300800,6893.3,6896.0,6874.2,6883.5,4825,10
1618315200,6883.2,6891.2,6858.0,6887.0,5446,10
1618329600,6887.0,6895.2,6872.0,6885.2,5728,10
1618344000,6885.7,6898.2,6884.7,6894.4,1870,10
1618358400,6892.2,6892.7,6881.2,6885.7,537,12
1618372800,6885.7,6897.2,6885.7,6896.0,1917,24
1618387200,6896.2,6904.2,6883.4,6900.9,5152,10
1618401600,6903.7,6919.4,6895.4,6907.7,3319,10
1618416000,6907.4,6943.7,6905.7,6937.7,5875,10
1618430400,6937.7,6942.2,6918.2,6927.7,3293,10
1618444800,6927.5,6936.3,6919.5,6934.0,573,24
1618459200,6933.8,6941.8,6928.0,6941.0,2280,24
1618473600,6940.5,6983.0,6938.0,6972.0,5757,10
1618488000,6972.0,6982.7,6951.0,6981.0,4605,10
1618502400,6980.7,7000.5,6969.0,6999.0,4992,10
1618516800,6999.2,7000.5,6989.7,6995.5,2235,10
1618531200,6993.0,6994.5,6986.5,6987.0,481,17
1618545600,6987.3,6991.3,6983.0,6988.8,1763,24
1618560000,6988.8,7022.5,6988.0,7014.5,5202,10
1618574400,7014.5,7036.0,7009.5,7023.5,5526,10
1618588800,7023.5,7025.0,7003.5,7017.0,5276,10
1618603200,7016.7,7030.5,7015.5,7025.7,1708,10
1618790400,7013.8,7018.3,7004.9,7015.3,842,24
1618804800,7015.5,7022.3,7009.0,7014.0,1619,24
1618819200,7014.3,7038.5,6994.5,7033.8,5574,10
1618833600,7033.3,7036.8,7003.3,7011.8,4681,10
1618848000,7012.0,7013.8,6976.3,6986.5,9160,10
1618862400,6987.0,6993.3,6981.0,6992.3,3058,10
1618876800,6989.7,6998.2,6989.2,6991.7,659,17
1618891200,6991.5,7005.7,6990.2,6997.2,2298,24
1618905600,6997.2,7003.7,6956.4,6962.9,6948,10
1618920000,6962.9,6963.2,6903.7,6915.2,7156,10
1618934400,6915.7,6925.2,6850.2,6872.4,10618,10
1618948800,6872.2,6880.7,6858.9,6873.7,3112,10
1618963200,6868.2,6875.7,6864.7,6869.5,999,12
1618977600,6869.5,6870.7,6839.0,6858.5,2811,24
1618992000,6858.7,6906.9,6853.7,6878.4,7351,10
1619006400,6878.7,6899.7,6860.2,6863.2,6753,10
1619020800,6863.7,6914.7,6861.2,6913.4,8461,10
1619035200,6913.2,6931.2,6908.7,6929.9,2358,10
1619049600,6910.8,6920.8,6907.3,6917.3,799,22
1619064000,6916.8,6933.8,6914.3,6931.3,2438,24
1619078400,6932.1,6936.8,6889.0,6905.3,6566,10
1619092800,6905.8,6924.3,6895.8,6912.5,4327,10
1619107200,6912.3,6940.5,6903.3,6936.5,6345,10
1619121600,6936.3,6936.8,6886.5,6896.3,6734,10
1619136000,6903.3,6911.3,6896.3,6909.1,672,24
1619150400,6909.3,6918.8,6906.6,6911.8,1815,24
1619164800,6912.1,6932.3,6898.8,6919.3,5513,10
1619179200,6919.5,6923.0,6889.3,6892.0,5041,10
1619193600,6891.8,6938.8,6891.8,6935.3,6986,10
1619208000,6935.5,6943.5,6920.3,6923.3,1945,10
1619395200,6929.8,6932.3,6912.6,6922.6,711,12
1619409600,6922.6,6934.6,6920.3,6934.1,2147,24
1619424000,6934.1,6953.5,6911.0,6933.3,6435,10
1619438400,6933.0,6962.0,6922.8,6958.3,5006,10
1619452800,6958.0,6970.5,6955.0,6960.8,5153,10
1619467200,6961.3,6964.8,6949.0,6957.3,2234,10
1619481600,6956.3,6961.8,6949.3,6954.3,597,17
1619496000,6954.3,6959.8,6949.8,6959.1,1782,24
1619510400,6959.3,6975.8,6954.3,6958.3,5895,10
1619524800,6958.3,6962.8,6937.8,6943.5,5131,10
1619539200,6943.5,6953.3,6926.3,6943.5,6664,10
1619553600,6943.0,6956.3,6940.8,6949.3,1978,10
1619568000,6947.8,6950.8,6937.1,6939.3,562,22
1619582400,6939.3,6954.3,6936.8,6953.3,1451,24
1619596800,6953.3,6976.8,6947.5,6959.8,5562,10
1619611200,6959.5,6985.0,6953.3,6971.8,4407,10
1619625600,6972.0,6985.8,6954.3,6965.8,6410,10
1619640000,6966.3,6970.5,6952.8,6964.3,3565,10
1619654400,6966.7,6969.7,6963.0,6964.7,468,17
1619668800,6965.0,6977.7,6964.2,6969.5,1546,24
1619683200,6969.5,7016.7,6967.7,7008.4,6685,10
1619697600,7008.2,7014.2,6967.7,6995.9,5410,10
1619712000,6995.9,7004.2,6936.7,6957.7,9848,10
1619726400,6957.7,6969.2,6948.2,6967.2,2509,10
1619740800,6959.6,6962.1,6950.6,6958.9,955,12
1619755200,6958.9,6960.4,6944.1,6944.6,1866,24
1619769600,6944.6,6985.3,6929.4,6974.8,6776,10
1619784000,6975.3,6988.6,6942.6,6986.6,5826,10
1619798400,6986.6,7006.8,6963.1,6968.6,9501,9
1619812800,6968.3,6972.6,6946.1,6966.6,3440,10
1620086400,6997.3,7007.1,6982.1,6983.1,456,12
1620100800,6983.4,6991.4,6965.1,6991.4,1714,24
1620115200,6991.4,7037.3,6982.1,7006.6,7722,10
1620129600,7006.1,7032.1,6962.9,6967.9,9176,10
1620144000,6967.6,6997.4,6907.9,6922.4,14717,10
1620158400,6922.1,6945.1,6919.6,6944.1,4107,10
1620172800,6935.4,6965.4,6934.9,6960.2,886,12
1620187200,6960.9,6973.4,6957.4,6957.4,1484,24
1620201600,6957.7,7008.2,6942.4,6998.7,6627,10
1620216000,6998.7,7011.7,6995.7,7004.2,3668,10
1620230400,7004.2,7049.7,6999.7,7045.2,8029,10
1620244800,7045.7,7055.7,7031.7,7049.2,2875,10
1620259200,7041.7,7055.7,7038.6,7054.2,1078,12
1620273600,7053.7,7064.7,7037.7,7037.7,2745,24
1620288000,7037.7,7068.2,7037.7,7042.7,7882,10
1620302400,7042.4,7056.9,7023.9,7046.7,8086,10
1620316800,7046.9,7084.7,7034.9,7080.9,10217,10
1620331200,7080.2,7100.2,7070.2,7098.2,4137,10
1620345600,7091.2,7094.6,7077.2,7093.7,767,12
1620360000,7093.7,7111.0,7093.2,7104.7,1977,24
1620374400,7104.5,7115.2,7085.7,7106.4,6698,10
1620388800,7106.2,7133.2,7095.4,7107.7,6311,10
1620403200,7108.2,7143.4,7090.2,7133.2,8495,10
1620417600,7133.7,7149.2,7129.9,7140.2,2778,10
1620604800,7142.7,7160.7,7137.7,7151.2,976,12
1620619200,7150.5,7165.7,7147.0,7151.0,1710,24
1620633600,7150.5,7166.2,7126.2,7128.9,6569,10
1620648000,7129.2,7142.2,7105.9,7112.2,4693,10
1620662400,7112.2,7130.2,7100.7,7111.4,8664,10
1620676800,7111.7,7113.2,7068.7,7072.7,4771,10
1620691200,7081.7,7087.0,7036.2,7040.5,1438,22
1620705600,7040.0,7054.5,7025.2,7029.0,3169,24
1620720000,7029.7,7049.4,6948.7,6968.7,11282,10
1620734400,6968.7,6985.9,6917.2,6918.4,9106,10
1620748800,6918.7,6973.7,6908.7,6931.4,16782,10
1620763200,6931.2,6973.2,6930.4,6961.7,5592,10
1620777600,6962.6,6973.1,6928.6,6933.9,1310,17
1620792000,6933.9,6946.6,6891.4,6911.1,4626,24
1620806400,6911.4,7000.8,6908.6,6985.6,10215,10
1620820800,6985.3,7006.1,6948.8,6998.6,9815,10
1620835200,6999.1,7026.1,6977.3,6988.8,17530,10
1620849600,6988.3,6999.8,6950.1,6962.1,6949,10
1620864000,6968.4,6976.7,6955.4,6970.2,1469,24
1620878400,6970.4,6987.9,6962.7,6969.9,3223,24
1620892800,6969.9,6971.9,6818.6,6845.1,11748,10
1620907200,6845.4,6917.4,6845.4,6906.6,10413,10
1620921600,6906.6,6979.4,6906.4,6960.1,14165,10
1620936000,6959.9,6983.9,6939.6,6975.4,7169,10
1620950400,6970.0,6996.5,6966.5,6995.0,1434,17
1620964800,6994.8,7005.5,6979.8,6997.8,3376,24
1620979200,6997.0,7017.7,6982.2,7007.7,8091,10
1620993600,7008.0,7015.5,6997.5,7011.0,5713,10
1621008000,7011.0,7049.2,7010.0,7045.7,8778,10
1621022400,7046.0,7071.0,7043.0,7063.5,3209,10
1621209600,7052.5,7070.4,7035.8,7041.0,1977,12
1621224000,7040.8,7054.0,7030.8,7044.5,3770,24
1621238400,7045.0,7066.0,7006.8,7018.0,8437,10
1621252800,7017.8,7019.5,6983.3,7004.0,6489,10
1621267200,7003.8,7045.3,7003.0,7037.8,11734,10
1621281600,7037.8,7060.8,7029.5,7055.3,4360,10
1621296000,7046.3,7073.1,7039.7,7072.3,992,22
1621310400,7072.3,7090.6,7070.1,7087.3,2041,17
1621324800,7087.3,7102.3,7050.0,7051.3,7079,10
1621339200,7052.5,7066.8,7045.3,7049.3,6086,10
1621353600,7049.0,7056.0,7027.3,7033.8,10729,10
1621368000,7034.0,7041.5,7005.8,7006.3,3846,10
1621382400,7007.2,7013.2,6982.4,6995.4,1482,12
1621396800,6995.7,7008.4,6967.9,6972.7,2912,24
1621411200,6972.4,6989.1,6926.3,6936.8,10441,10
1621425600,6937.3,6983.3,6920.8,6922.3,6966,10
1621440000,6921.8,6971.3,6891.8,6969.3,19169,10
1621454400,6969.3,6987.5,6956.5,6976.8,8694,10
1621468800,6958.1,6985.9,6951.6,6979.9,1338,17
1621483200,6979.6,7000.6,6966.6,6997.6,3271,24
1621497600,6997.6,7003.8,6942.8,6947.3,8552,10
1621512000,6947.3,6987.1,6922.6,6980.1,6966,10
1621526400,6980.6,7026.3,6964.1,7010.6,9864,10
1621540800,7010.8,7026.1,7006.1,7021.3,3936,10
1621555200,7021.5,7033.0,7020.5,7028.8,1164,12
1621569600,7029.0,7031.0,7003.8,7023.5,2741,24
1621584000,7023.8,7026.8,6968.5,6989.7,7953,10
1621598400,6990.0,7023.2,6990.0,7018.5,7247,10
1621612800,7018.5,7025.7,7000.5,7005.0,9507,10
1621627200,7005.0,7030.5,7004.0,7019.5,3867,10
1621814400,7005.3,7034.8,6998.8,7032.8,1530,10
1621828800,7033.0,7038.0,7021.0,7031.8,3395,24
1621843200,7031.5,7042.0,7019.0,7028.5,5590,10
1621857600,7028.7,7049.7,7019.0,7022.0,4123,10
1621872000,7021.5,7057.5,7011.0,7048.2,5917,10
1621886400,7048.5,7062.5,7046.7,7049.5,2767,10
1621900800,7051.5,7059.1,7043.0,7055.0,1132,17
1621915200,7055.3,7061.3,7050.5,7057.5,1979,24
1621929600,7057.8,7077.2,7037.0,7048.5,6873,10
1621944000,7048.5,7054.2,7038.5,7045.5,4408,10
1621958400,7045.7,7051.5,7022.5,7029.5,7988,10
1621972800,7029.5,7029.5,6998.5,7007.5,3900,10
1621987200,7016.7,7032.5,7010.0,7029.5,972,22
1622001600,7030.5,7035.5,7025.8,7031.5,1815,24
1622016000,7031.8,7049.5,7019.7,7025.2,7032,10
1622030400,7025.5,7040.5,6996.5,7008.0,5603,10
1622044800,7008.0,7035.0,6999.5,7033.5,7438,10
1622059200,7033.5,7037.0,7021.0,7026.0,2925,10
1622073600,7027.4,7027.9,7014.4,7020.9,1198,24
1622088000,7021.2,7030.4,7012.4,7029.4,2438,24
1622102400,7029.7,7038.9,7005.9,7021.6,7613,10
1622116800,7021.6,7027.4,7004.9,7021.6,5779,10
1622131200,7021.4,7041.9,6994.9,7020.9,7827,10
1622145600,7020.9,7027.9,7010.1,7023.9,2689,10
1622160000,7031.9,7046.7,7031.9,7039.4,1129,12
1622174400,7039.7,7047.4,7031.2,7040.4,1602,24
1622188800,7040.7,7048.6,7024.1,7034.4,6258,10
1622203200,7034.1,7047.4,7017.4,7043.6,5276,10
1622217600,7043.9,7051.4,7015.9,7018.4,6357,10
1622232000,7018.4,7023.9,7008.4,7008.9,2845,10
1622476800,7008.9,7008.9,7008.9,7008.9,1,75
1622505600,7039.7,7039.7,6991.6,7000.9,819,12
1622520000,6999.9,7007.1,6986.1,7005.9,2238,24
1622534400,7005.6,7112.6,7004.6,7109.3,7213,10
1622548800,7109.6,7116.1,7090.6,7104.1,5333,10
1622563200,7104.6,7105.8,7071.6,7075.1,8589,10
1622577600,7074.6,7086.6,7066.8,7075.6,2704,10
1622592000,7068.6,7084.1,7063.1,7083.4,1348,22
1622606400,7083.6,7084.9,7072.6,7077.1,2527,24
1622620800,7077.1,7120.3,7072.6,7086.0,7109,10
1622635200,7085.7,7098.7,7069.0,7082.2,5113,10
1622649600,7082.0,7109.0,7069.2,7104.7,7209,10
1622664000,7105.0,7108.5,7093.5,7103.5,2903,10
1622678400,7100.4,7117.9,7097.4,7116.9,746,12
1622692800,7116.9,7117.9,7102.9,7109.9,1527,24
1622707200,7109.9,7113.9,7047.6,7059.6,5553,10
1622721600,7059.4,7061.9,7008.4,7028.4,7901,10
1622736000,7028.4,7068.9,7027.9,7062.6,13726,10
1622750400,7062.9,7071.4,7055.4,7065.9,4122,10
1622764800,7060.7,7061.7,7036.9,7046.4,1411,12
1622779200,7046.1,7065.6,7041.6,7064.4,2434,24
1622793600,7064.6,7066.8,7038.6,7042.1,7591,10
1622808000,7042.1,7056.6,7034.1,7052.6,6865,10
1622822400,7052.6,7071.8,7046.6,7070.3,9082,10
1622836800,7070.6,7081.6,7067.6,7074.1,1951,10
1623024000,7071.9,7079.5,7059.9,7063.1,1484,17
1623038400,7063.1,7069.6,7055.4,7065.9,2854,24
1623052800,7065.9,7089.6,7034.3,7088.6,7325,10
1623067200,7088.6,7095.1,7074.1,7091.8,5572,10
1623081600,7091.6,7095.1,7069.8,7083.6,8714,10
1623096000,7083.3,7084.6,7071.1,7074.1,2032,10
1623110400,7074.1,7089.4,7070.9,7087.1,1161,12
1623124800,7087.1,7091.1,7067.1,7079.1,2541,24
1623139200,7079.1,7093.6,7070.1,7083.3,6714,10
1623153600,7083.3,7111.3,7078.3,7108.3,6835,10
1623168000,7108.5,7117.8,7089.0,7103.0,9356,10
1623182400,7103.0,7109.3,7096.3,7097.8,2439,10
1623196800,7099.8,7104.8,7088.1,7097.1,1202,12
1623211200,7097.3,7097.8,7081.6,7086.8,2193,24
1623225600,7086.8,7091.3,7047.8,7056.8,7672,10
1623240000,7056.8,7073.8,7040.8,7069.5,6523,10
1623254400,7069.8,7087.8,7062.8,7078.5,9423,10
1623268800,7078.8,7084.3,7072.3,7076.3,2329,10
1623283200,7079.0,7082.8,7072.3,7081.8,731,22
1623297600,7081.8,7097.3,7080.3,7093.3,1929,24
1623312000,7093.3,7108.0,7075.3,7098.5,9524,10
1623326400,7098.8,7107.3,7075.8,7098.0,9788,10
1623340800,7098.3,7114.0,7072.8,7085.3,12574,10
1623355200,7085.3,7090.8,7078.8,7080.3,3182,10
1623369600,7078.3,7084.6,7070.3,7084.6,1278,12
1623384000,7084.3,7092.6,7082.3,7092.1,1664,24
1623398400,7092.1,7131.0,7076.3,7120.8,8923,10
1623412800,7121.3,7135.8,7111.8,7128.8,6032,10
1623427200,7128.8,7137.3,7121.8,7136.8,8804,10
1623441600,7136.8,7152.0,7133.8,7151.3,1726,10
1623628800,7148.3,7156.8,7144.3,7151.3,1145,22
1623643200,7151.3,7159.8,7148.1,7151.8,1111,24
1623657600,7151.6,7187.3,7138.3,7151.0,8921,10
1623672000,7151.3,7168.8,7133.8,7137.5,5653,10
1623686400,7137.3,7167.8,7132.5,7136.5,9525,10
1623700800,7136.3,7158.3,7135.3,7158.3,2673,10
1623715200,7149.3,7161.8,7148.8,7161.1,889,12
1623729600,7161.1,7175.8,7159.3,7173.6,2454,24
1623744000,7173.8,7181.3,7151.3,7164.3,7993,10
1623758400,7164.3,7181.8,7155.5,7169.3,5616,10
1623772800,7169.3,7182.5,7158.0,7170.3,9700,10
1623787200,7170.3,7181.8,7167.8,7179.8,3655,10
1623801600,7177.3,7185.6,7172.3,7184.8,659,12
1623816000,7185.1,7185.6,7173.1,7173.8,1527,24
