time,open,high,low,close,tick_volume,spread
1618963200,6930.7,7027.7,6891.4,7013.6,9111,5
1619049600,7012.7,7065.6,6981.5,7024.6,10368,14
1619136000,7029.7,7071.7,7008.7,7045.7,7616,13
1619395200,7047.8,7066.6,7024.6,7044.7,6791,14
1619481600,7042.7,7055.5,6996.4,7033.7,7354,14
1619568000,7039.7,7088.6,7022.5,7077.6,5445,5
1619654400,7073.7,7095.5,7039.6,7061.6,7551,5
1619740800,7062.8,7062.8,6999.7,7003.7,6254,15
1620000000,7018.7,7058.4,7005.4,7033.6,7645,15
1620086400,7030.7,7083.4,7002.6,7028.6,10644,15
1620172800,7029.3,7118.2,7020.3,7091.2,9377,9
1620259200,7089.3,7115.0,7029.3,7062.3,8571,5
1620345600,7064.9,7096.9,7041.6,7074.9,6678,15
1620604800,7067.9,7167.6,7063.9,7106.8,5630,5
1620691200,7106.0,7140.7,6986.9,7035.9,10522,7
1620777600,7033.0,7086.7,6994.7,7001.9,13459,14
1620864000,6981.5,7035.3,6898.1,7022.3,11936,14
1620950400,7018.2,7056.2,6996.2,7049.2,6623,10
1621209600,7041.2,7061.0,6989.0,7027.2,8012,15
1621296000,7026.3,7079.1,6976.3,6979.3,6649,15
1621382400,6974.2,6996.2,6832.2,6929.2,12860,5
1621468800,6925.0,7050.0,6898.7,7039.0,8681,14
1621555200,7045.9,7061.6,6994.6,7022.9,7051,12
1621814400,7010.8,7072.8,7007.3,7062.8,5259,6
1621900800,7062.4,7114.2,7054.1,7079.4,5060,6
1621987200,7074.4,7134.2,7061.2,7088.4,5447,8
1622073600,7087.5,7146.4,7067.0,7142.4,6767,9
1622160000,7137.9,7201.8,7134.9,7174.8,8221,10
1622419200,7181.3,7204.4,7115.6,7123.6,6849,15
1622505600,7126.7,7194.4,7109.4,7154.6,9699,5
1622592000,7157.7,7235.6,7136.7,7222.6,8640,10
1622678400,7222.7,7279.5,7214.4,7260.6,11159,15
1622764800,7255.7,7306.6,7238.4,7297.6,9246,15
1623024000,7299.5,7312.2,7259.5,7279.4,8324,13
1623110400,7276.5,7324.4,7265.2,7309.4,9116,15
1623196800,7306.7,7334.4,7253.4,7263.6,5549,15
1623283200,7259.7,7325.6,7250.7,7303.6,6280,11
1623369600,7301.5,7355.4,7270.2,7347.4,5087,9
1623715200,7347.2,7397.2,7347.2,7368.4,5748,6
1623801600,7372.5,7407.3,7359.4,7382.4,7096,15
1623888000,7382.4,7402.2,7330.1,7389.2,7660,4
1623974400,7385.2,7401.2,7254.1,7254.1,8235,14
1624233600,7277.4,7341.3,7199.1,7329.3,9187,12
1624320000,7323.7,7358.4,7304.4,7331.6,12531,14
1624406400,7334.0,7347.0,7245.0,7253.0,5258,15
1624492800,7248.8,7318.7,7239.6,7311.7,4900,11
1624579200,7306.8,7328.5,7279.7,7297.9,4674,15
1624838400,7304.7,7314.6,7261.8,7274.9,5916,15
1624924800,7262.8,7338.8,7229.5,7324.7,10486,14
1625011200,7326.0,7365.7,7251.0,7293.2,8075,15
1625097600,7294.9,7310.7,7225.7,7279.9,7182,7
1625184000,7278.5,7323.3,7265.3,7305.4,11453,14
1625443200,7303.6,7333.4,7292.7,7318.9,6134,15
1625529600,7322.5,7336.3,7207.4,7237.5,7274,9
1625616000,7233.7,7340.7,7211.0,7329.7,7264,5
1625702400,7327.9,7370.7,7230.8,7280.8,12323,5
1625788800,7280.9,7342.8,7205.6,7333.8,8178,5
1626048000,7333.7,7353.7,7301.5,7344.7,8539,13
1626134400,7344.9,7373.6,7314.7,7327.8,6518,5
1626220800,7332.7,7379.7,7319.4,7334.7,7408,15
1626307200,7329.8,7360.5,7295.5,7312.8,8579,6
1626393600,7306.1,7354.9,7289.1,7308.1,7770,14
1626652800,7291.1,7295.8,7168.0,7201.0,13831,14
1626739200,7198.1,7298.0,7187.8,7288.1,12817,9
1626825600,7285.6,7376.6,7285.6,7368.6,10469,6
1626912000,7361.6,7387.4,7337.4,7357.6,5852,15
1626998400,7353.5,7419.5,7341.3,7412.5,4521,11
1627257600,7414.4,7416.4,7366.2,7405.4,6272,5
1627344000,7405.6,7434.4,7372.5,7386.5,8536,5
1627430400,7386.4,7419.1,7337.4,7379.4,11409,11
1627516800,7382.6,7452.6,7369.3,7416.6,6598,8
1627603200,7411.4,7422.2,7360.4,7416.5,7469,8
1627862400,7432.8,7499.6,7411.8,7451.8,6865,6
1627948800,7445.8,7483.8,7439.8,7464.6,7084,6
1628035200,7465.8,7502.8,7456.5,7480.6,6111,15
1628121600,7480.6,7516.6,7473.6,7505.4,5061,15
1628208000,7500.6,7561.6,7485.4,7559.4,4832,6
1628467200,7542.7,7554.5,7513.1,7547.3,4900,15
1628553600,7548.6,7572.6,7523.4,7567.4,5005,13
1628640000,7559.2,7605.0,7556.2,7590.4,5250,13
1628726400,7578.9,7618.8,7564.6,7608.6,4734,9
1628812800,7603.9,7641.7,7596.9,7612.7,4340,5
1629072000,7613.9,7618.7,7555.4,7588.2,7139,7
1629158400,7573.8,7586.5,7436.8,7477.6,8256,14
1629244800,7474.3,7535.1,7438.2,7449.1,7506,9
